808916407;PBX04773960723;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960724;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960725;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960726;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960727;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960728;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960729;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960730;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960731;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960732;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960733;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960734;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960735;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960736;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960737;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960738;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960739;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960740;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960741;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960742;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960743;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960744;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960745;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960746;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960747;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960748;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960749;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960750;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960751;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960752;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960753;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960754;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960755;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960756;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960757;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960758;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960759;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960760;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960761;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960762;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960763;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960764;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960765;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960766;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960767;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960768;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960769;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960770;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960771;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960772;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960773;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960774;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960775;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960776;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960777;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960778;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960779;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960780;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960781;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960782;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960783;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960784;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960785;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960786;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960787;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960788;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960789;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960790;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960791;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960792;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960793;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960794;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960795;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960796;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960797;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960798;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
808916407;PBX04773960799;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 14.02.2006
848446407;PBX04773842970;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842971;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842972;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842973;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842974;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842975;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842976;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842977;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842978;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842979;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842980;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842981;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842982;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842983;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842984;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842985;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842986;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842987;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842988;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
848446407;PBX04773842989;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 14.02.2006
253720403;CDA04732809331;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809332;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809333;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809334;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809335;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809336;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809337;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809338;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809339;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809340;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809341;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809342;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809343;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809344;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809345;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809346;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809347;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809348;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
253720403;CDA04732809349;PBTB;;;;;;;;;;Y;AS;AHEAD COMMUNICATION;;N;;R;DRAMMEN;3012;NOR;TOMTEGATA;53;;;;;;;;GSC 14.02.2006
959306408;PBX04733171260;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171261;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171262;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171263;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171264;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171265;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171266;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171267;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171268;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171269;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171270;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171271;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171272;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171273;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171274;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171275;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171276;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171277;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171278;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171279;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171280;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171281;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171282;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171283;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171284;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
959306408;PBX04733171285;PBFB;;10078;LARVI;;;;;;;Y;KOMMUNE;LARVIK;;N;;R;LARVIK;3251;NOR;ROMBERGGATA;4;;;;;;;;GSC 14.02.2006
