665760500;PBX04751682772;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682773;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682774;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682775;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682776;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682777;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682778;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682779;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682780;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682781;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682782;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682783;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682784;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682785;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682786;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682787;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682788;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682789;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682790;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682791;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682792;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682793;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682794;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682795;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682796;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682797;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682798;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
665760500;PBX04751682799;PBFB;;;ROTAX;;;;;;;Y;BA;SANDNES TAXISENTRAL;;N;;R;SANDNES;4306;NOR;LANGGATEN;92;;;;;;;;GSC 20.02.2006
808916407;PBX04773960700;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960701;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960702;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960703;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960704;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960705;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960706;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960707;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960708;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960709;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960710;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960711;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960712;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960713;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960714;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960715;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960716;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960717;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960718;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960719;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960720;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960721;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960722;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960723;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960724;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960725;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960726;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960727;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960728;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960729;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960730;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960731;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960732;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960733;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960734;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960735;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960736;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960737;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960738;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960739;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960740;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960741;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960742;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960743;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960744;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960745;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960746;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960747;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960748;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960749;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960750;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960751;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960752;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960753;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960754;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960755;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960756;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960757;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960758;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960759;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960760;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960761;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960762;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960763;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960764;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960765;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960766;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960767;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960768;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960769;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960770;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960771;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960772;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960773;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960774;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960775;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960776;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960777;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960778;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960779;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960780;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960781;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960782;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960783;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960784;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960785;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960786;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960787;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960788;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960789;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960790;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960791;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960792;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960793;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960794;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960795;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960796;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960797;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960798;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
808916407;PBX04773960799;PBFB;;;LGRUP;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7038;NOR;NORDSLETTVEGEN;1;;;;;;;;GSC 20.02.2006
848446407;PBX04773842970;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842971;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842972;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842973;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842974;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842975;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842976;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842977;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842978;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842979;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842980;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842981;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
848446407;PBX04773842982;PBFB;;;SRMED;;;;;;;Y;AS;LINDBAK;;N;;R;TRONDHEIM;7005;NOR;JARLEVEIEN;12;;;;;;;;GSC 20.02.2006
