GSM04793856354;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793856764;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793857031;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793857071;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793857273;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793857312;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793857963;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793857993;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793858160;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793858428;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793858442;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793859317;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793860378;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793860738;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793861714;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793861871;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793862143;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793862221;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793862545;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793863262;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793863522;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793863733;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793866809;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793866881;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793867479;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793867829;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793867980;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868012;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868020;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868046;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868077;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868574;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868609;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868647;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868684;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868689;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793868853;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793869336;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793869583;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793869615;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793869859;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793869922;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793870122;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793870519;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793870535;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793870627;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793870679;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793871001;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793871078;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793871181;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793871483;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793871486;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793871682;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793871838;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872201;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872243;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872395;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872422;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872537;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872580;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872740;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872861;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793872940;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793873500;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793873508;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793873758;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793873905;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793873988;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793874088;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793874267;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793874411;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793874568;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793874776;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793875013;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793875278;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793875586;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793875726;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793875997;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793876322;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793876511;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793876763;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793876845;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793876988;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793877101;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793877222;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793877798;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793878379;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793878670;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793879635;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793879719;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793879916;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880056;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880236;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880270;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880351;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880633;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880807;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880832;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880873;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880937;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793880955;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793881032;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793881101;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793881536;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793881775;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793881966;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793882009;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793882481;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793882512;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793882636;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793882740;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793882778;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793883281;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793883635;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793883877;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793884487;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793884635;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793884914;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793884943;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793885112;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793885151;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793885213;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793885251;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793885315;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793885377;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793887825;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793887939;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793888125;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793888135;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793888188;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793888207;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793889012;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793889017;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793889526;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793889532;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793889621;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793890034;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793890157;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793890415;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793890516;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793890606;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793890643;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793890913;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891024;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891028;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891036;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891088;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891125;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891290;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891309;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891385;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891386;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891615;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891632;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891783;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891891;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891955;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891968;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793891995;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793892023;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793892138;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793892354;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793892540;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793892604;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793892776;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793892933;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793893310;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793893444;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793894051;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793894098;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793894721;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793894746;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793894942;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793894967;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793895092;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793896142;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793896263;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793896371;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793898104;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793898236;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793899156;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04793899408;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04795229120;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04795252207;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04795291057;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04795724700;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04797033909;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04797187832;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04797731827;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04797740516;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798000261;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798000407;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798000502;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798001551;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798001622;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798002430;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798003461;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798003568;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798003583;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798005099;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798005173;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798006668;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798007083;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798008592;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798008707;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798008796;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798010763;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798010892;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798010973;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798011307;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798012215;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798012708;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798013840;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798014403;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798014530;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798016291;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798016346;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798016387;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798016397;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798016570;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798016772;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798017173;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798022289;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798022307;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798022775;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798022881;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798022909;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798022988;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798023229;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798023466;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798023534;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798023830;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798023866;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798024064;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798024494;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798025730;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798025814;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798025986;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798026515;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798026708;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798027023;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798027163;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798028510;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798028627;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798028639;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798028852;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798029918;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798030372;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798030437;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798030566;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798030628;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798030639;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798031468;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798031680;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798031862;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798032406;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798032423;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798032611;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798032628;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798033209;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798033501;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798033544;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798033583;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798034054;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798034625;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798034842;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798035409;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798035669;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798036353;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798036471;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798037241;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
GSM04798037270;CANCEL;;Kansellering av inaktive startpakker;;;;;3;;;;tobj1039;Y
